timestamp,cpu_usage_percentage,mem_usage_percentage
2023-11-30 16:45:22,2.211057734999486,0.1221974690755208
2023-11-30 16:45:52,2.978663479900131,0.1200986761206832
2023-11-30 16:46:22,3.1934621165471766,0.1443215254381951
2023-11-30 16:46:52,2.430252349334296,0.0955460866292317
2023-11-30 16:47:22,2.386080700840981,0.0196895194331037
2023-11-30 16:47:52,2.3315886860874846,0.1145871456148655
2023-11-30 16:48:22,2.413035097288702,0.1292355349493757
2023-11-30 16:48:52,2.280625436448071,0.0817712575319421
2023-11-30 16:49:22,1.887517795477872,0.0935227867059784
2023-11-30 16:49:52,2.3124178190018934,0.117139180501302
2023-11-30 16:50:22,2.604897998499559,0.1274201034391717
2023-11-30 16:50:52,2.341759583666014,0.0846176147460937
2023-11-30 16:51:22,2.0517200411368792,0.08931810988178
2023-11-30 16:51:52,2.3571725736671096,0.1301860809326171
2023-11-30 16:52:22,2.412645072174921,0.0824298027148591
2023-11-30 16:52:52,2.3281153409989206,0.0857175191243489
2023-11-30 16:53:22,2.3670764646679645,0.1226037343343098
2023-11-30 16:53:52,2.318847205826577,0.1032976809397545
2023-11-30 16:54:22,2.468211474000176,0.1143995920817056
2023-11-30 16:54:52,2.398163425832303,0.1067365401625001
2023-11-30 16:55:22,2.3630580985375382,0.1168082184993693
2023-11-30 16:55:52,2.4582747410010297,0.0957660675048827
2023-11-30 16:56:22,2.364328239531264,0.0581283712700711
2023-11-30 16:56:52,2.4308296310000514,0.0815569559733072
2023-11-30 16:57:22,1.8950468744007272,0.0640518636344414
2023-11-30 16:57:52,1.9691019469998232,0.086777369181315
2023-11-30 16:58:22,2.2882611266662325,0.1251761118570963
2023-11-30 16:58:52,2.114743958333141,0.1012643178304036
2023-11-30 16:59:22,1.998020653666572,0.0548324584960936
2023-11-30 16:59:52,1.9183002550004555,0.0601215362548827
2023-11-30 17:00:22,2.3026243993332782,0.0628662109374999
2023-11-30 17:00:52,2.6160928899998908,0.0605513254801431
2023-11-30 17:01:22,2.213359970335053,0.1049175262451171
2023-11-30 17:01:52,2.624220873999852,0.1288166046142577
2023-11-30 17:02:22,2.6924532436642035,0.1548868815104166
2023-11-30 17:02:52,2.001610270333004,0.1298739115397134
2023-11-30 17:03:22,1.923363916335802,0.0786043802897135
2023-11-30 17:03:52,2.029418207333341,0.0797945658365884
2023-11-30 17:04:22,2.1681935183975023,0.0780598186713902
2023-11-30 17:04:52,2.093435280000449,0.1014760335286457
2023-11-30 17:05:22,1.8440367941396285,0.1077833677325314
2023-11-30 17:05:52,1.917080785036116,0.1316588846918723
2023-11-30 17:06:22,2.042429309000606,0.1350962320963541
2023-11-30 17:06:52,2.0178171142415184,0.107986895092823
2023-11-30 17:07:22,1.9319806323807485,0.0862226603025317
2023-11-30 17:07:52,1.9663519216674108,0.0880076090494791
2023-11-30 17:08:22,2.326415860395721,0.131353720237027
2023-11-30 17:08:52,2.006678216150608,0.107899834234145
2023-11-30 17:09:22,1.647583005774552,0.0830347545524641
2023-11-30 17:09:52,2.5556352162807827,0.1112090616025912
2023-11-30 17:10:22,2.51670864364179,0.0853623637535794
2023-11-30 17:10:52,2.54979211966626,0.1090068817138671
2023-11-30 17:11:22,2.692398820332831,0.1239655812581379
2023-11-30 17:11:52,2.4846880859998537,0.0506757100423176
2023-11-30 17:12:22,2.5015119730074864,0.0524595413471181
2023-11-30 17:12:52,2.595770034667415,0.097143809000651
2023-11-30 17:13:22,2.82023594790374,0.1064159454799974
2023-11-30 17:13:52,2.4974605623325865,0.0901915232340494
2023-11-30 17:14:22,2.133176251666858,0.0640544891357421
2023-11-30 17:14:52,2.1413847323347,0.1033852895100911
2023-11-30 17:15:22,2.188030968377065,0.1191256036812036
2023-11-30 17:15:52,2.455401012998664,0.0366859436035155
2023-11-30 17:16:22,2.6147066339919056,0.0635901811687347
2023-11-30 17:16:52,2.562988301825333,0.0794054646813963
2023-11-30 17:17:22,2.607388138998734,0.1001249949137369
2023-11-30 17:17:52,1.9918072765412789,0.0988676305563439
2023-11-30 17:18:22,2.012155040334922,0.0765120188395181
2023-11-30 17:18:52,2.666680570666661,0.0967540740966796
2023-11-30 17:19:22,2.4627672916535857,0.054604847399435
2023-11-30 17:19:52,2.4158929440003094,0.0635611216227213
2023-11-30 17:20:22,2.530706137723977,0.108026216937627
2023-11-30 17:20:52,2.806355576441897,0.0992426751381241
2023-11-30 17:21:22,2.7696338424543336,0.049653414340471
2023-11-30 17:21:52,1.85774301608214,0.0046495215436634
2023-11-30 17:22:22,2.340310682064376,0.0506279335064933
2023-11-30 17:22:52,2.476346622666218,0.0958099365234374
2023-11-30 17:23:22,2.3375372631874294,0.0588620511161574
2023-11-30 17:23:52,2.5173269755944547,0.1042081003453082
2023-11-30 17:24:22,2.720153029000054,0.1176840464274088
2023-11-30 17:24:52,2.433008778777695,0.0729356725341047
2023-11-30 17:25:22,1.8614386190007888,0.0765577952067057
2023-11-30 17:25:52,1.9355684026656184,0.077716827392578
2023-11-30 17:26:22,2.0786803203336603,0.1452376047770182
2023-11-30 17:26:52,1.8988412113340007,0.1207860310872395
2023-11-30 17:27:22,1.582262251999964,0.0632521311442057
2023-11-30 17:27:52,1.959287996665808,0.1109981536865234
2023-11-30 17:28:22,2.189580585999768,0.1309534708658853
2023-11-30 17:28:52,1.963536261667286,0.0835456848144531
2023-11-30 17:29:22,2.23956553866689,0.0671621958414712
2023-11-30 17:29:52,2.395499950999996,0.1375147501627604
2023-11-30 17:30:22,2.6436872096667985,0.1431058247884114
2023-11-30 17:30:52,2.5970418276668474,0.0961259206136067
2023-11-30 17:31:22,2.0237204066664463,0.0958226521809895
2023-11-30 17:31:52,2.0057429373315854,0.070990244547526
2023-11-30 17:32:22,1.916393590333731,0.0599854787190754
2023-11-30 17:32:52,2.0080857853351217,0.1072813669840494
2023-11-30 17:33:22,2.1273289536657103,0.118814468383789
2023-11-30 17:33:52,1.9300424033332697,0.0508524576822916
2023-11-30 17:34:22,2.108215342334309,0.0994091033935546
2023-11-30 17:34:52,2.168994697999552,0.144025166829427
2023-11-30 17:35:22,1.867831941998702,0.078937530517578
2023-11-30 17:35:52,1.9300796213331823,0.0817578633626301
2023-11-30 17:36:22,2.058124327443349,0.0806043562183173
2023-11-30 17:36:52,1.964025723556504,0.0778223658032402
2023-11-30 17:37:22,1.9401170957287024,0.1197378722950748
2023-11-30 17:37:52,1.871910508594727,0.1011780862250733
2023-11-30 17:38:22,1.8406537078454408,0.1310497195048656
2023-11-30 17:38:52,2.116541449833047,0.1755458223853996
2023-11-30 17:39:22,2.024233496667269,0.1034418741861978
2023-11-30 17:39:52,1.9409213829039724,0.0623243111140593
2023-11-30 17:40:22,2.489652688396885,0.1108536738420669
2023-11-30 17:40:52,2.5184375556673326,0.1275348663330077
2023-11-30 17:41:22,2.2402865174883013,0.1281254645292792
2023-11-30 17:41:52,2.1029954893322915,0.1077175140380859
2023-11-30 17:42:22,2.0844368936989355,0.0724491756248581
2023-11-30 17:42:52,2.2486880863671823,0.1144153678973213
2023-11-30 17:43:22,1.7647081383335417,0.0802421569824218
2023-11-30 17:43:52,1.6778950109161834,0.0790075492490107
2023-11-30 17:44:22,1.2784465396671294,0.0712089538574218
2023-11-30 17:44:52,1.1011556977836443,0.0513767772457324
2023-11-30 17:45:22,1.119860236667288,0.0753091176350911
2023-11-30 17:45:52,1.2238103894969914,0.049746072605627
2023-11-30 17:46:22,1.1703120833323435,0.0796559651692707
2023-11-30 17:46:52,1.222431097762898,0.1258517958882359
2023-11-30 17:47:22,1.1031081283850606,0.1031104413201824
2023-11-30 17:47:52,1.1355042736671142,0.0569362640380858
2023-11-30 17:48:22,1.2041366862090948,0.0558217459787721
2023-11-30 17:48:52,1.1738625659985096,0.1028467814127603
2023-11-30 17:49:22,1.2028459846663586,0.0946935017903645
2023-11-30 17:49:52,1.1367830860002264,0.0274600982666015
2023-11-30 17:50:22,1.106400947999949,0.0120843251546223
2023-11-30 17:50:52,1.1731066146664186,0.1039282480875651
2023-11-30 17:51:22,1.1199959543340203,0.1050351460774739
2023-11-30 17:51:52,1.108876119666396,0.0805594126383463
2023-11-30 17:52:22,1.161428908108899,0.1270655161318508
2023-11-30 17:52:52,1.2500943513341554,0.1017023722330728
2023-11-30 17:53:22,1.2929904999802582,0.0692621866861979
2023-11-30 17:53:52,1.2043100508642963,0.0478579086105454
2023-11-30 17:54:22,1.1075980239999503,0.0327301025390624
2023-11-30 17:54:52,1.07970932636324,0.0598592988941835
2023-11-30 17:55:22,1.2519806863325962,0.0984484354654947
2023-11-30 17:55:52,1.2264963049998792,0.0488052368164061
2023-11-30 17:56:22,1.0229027286395345,0.0103433882189459
2023-11-30 17:56:52,1.8108504430007688,0.083624521891276
2023-11-30 17:57:22,2.8966662294175856,0.1276601084601524
2023-11-30 17:57:52,2.635578465331492,0.1003824869791666
2023-11-30 17:58:22,2.145978525745549,0.0995606032691627
2023-11-30 17:58:52,2.07651916933537,0.0759671529134114
2023-11-30 17:59:22,2.110848888333142,0.0716107686360676
2023-11-30 17:59:52,1.7249062076662085,0.0723050435384114
2023-11-30 18:00:22,1.7522637101655054,0.0751354495710792
2023-11-30 18:00:52,1.753805894665978,0.1235974629720051
2023-11-30 18:01:22,1.7779845072623934,0.1074805296372957
2023-11-30 18:01:52,1.614034299001105,0.0864137013753254
2023-11-30 18:02:22,1.4681668420823542,0.1070295599020826
2023-11-30 18:02:52,1.6789137906656226,0.1021207173665364
2023-11-30 18:03:22,1.6504922723161983,0.0788033814113426
2023-11-30 18:03:52,1.691406494999986,0.1023546854654947
2023-11-30 18:04:22,1.607032041854593,0.0857251645673158
2023-11-30 18:04:52,1.579099584333259,0.0910504659016926
2023-11-30 18:05:22,1.8724114399608849,0.1506181157581376
2023-11-30 18:05:52,1.7862095203342203,0.1206728617350259
2023-11-30 18:06:22,1.504655278664965,0.0606950124104817
2023-11-30 18:06:52,1.5442267137927397,0.0652764397987101
2023-11-30 18:07:22,1.700408322676973,0.1013496239407933
2023-11-30 18:07:52,1.6690892204588592,0.1036130892814711
2023-11-30 18:08:22,1.5807100914924503,0.1053816754695981
2023-11-30 18:08:52,1.5198556700491033,0.1051378226262998
2023-11-30 18:09:22,1.674981134000215,0.0782883961995442
2023-11-30 18:09:52,1.6975032231722036,0.0711069411002396
2023-11-30 18:10:22,1.5984483713333852,0.1005630493164062
2023-11-30 18:10:52,1.7451853006659808,0.1039155324300129
2023-11-30 18:11:22,1.560796747665336,0.0632400512695312
2023-11-30 18:11:52,1.7360664440011535,0.1075522104899088
2023-11-30 18:12:22,1.873931248333974,0.1240851084391275
2023-11-30 18:12:52,1.6823511183323112,0.1030756632486978
2023-11-30 18:13:22,1.282282693666578,0.0747432708740234
2023-11-30 18:13:52,1.7430202233332843,0.0969804128011067
2023-11-30 18:14:22,2.14945980751237,0.1488242907740881
2023-11-30 18:14:52,1.6881675890016694,0.1026344626445425
2023-11-30 18:15:22,1.5887038707175625,0.0641209667256849
2023-11-30 18:15:52,1.5365027756201768,0.0678359706648265
2023-11-30 18:16:22,1.6646099506679093,0.1070569356282551
2023-11-30 18:16:52,1.7008052532094258,0.1288732019644815
2023-11-30 18:17:22,1.52740603655769,0.0884293418745092
2023-11-30 18:17:52,1.5788661313332948,0.0839951833089192
2023-11-30 18:18:22,1.8013865074428832,0.1442521447925765
2023-11-30 18:18:52,1.6744905253338709,0.1467781066894531
2023-11-30 18:19:22,1.61783695103184,0.1530682950791296
2023-11-30 18:19:52,1.6577673429986437,0.1036529541015624
2023-11-30 18:20:22,1.6909865860226418,0.0415191950005253
2023-11-30 18:20:52,1.73800390158148,0.1148105601842321
2023-11-30 18:21:22,1.6013291540008745,0.1102517445882161
2023-11-30 18:21:52,1.6349023900122923,0.0859664683879704
2023-11-30 18:22:22,1.6899312839996123,0.1259377797444661
2023-11-30 18:22:52,1.6188003076652726,0.1028474171956379
2023-11-30 18:23:22,1.6862374920158871,0.0997659164095072
2023-11-30 18:23:52,1.6249818403342335,0.0765755971272786
2023-11-30 18:24:22,1.6370968481135897,0.0817150131802804
2023-11-30 18:24:52,1.7275390783330902,0.1284510294596353
2023-11-30 18:25:22,1.8062820323333049,0.1040465037027994
2023-11-30 18:25:52,1.5996392306675868,0.057321548461914
2023-11-30 18:26:22,1.305867269334764,0.0594565073649087
2023-11-30 18:26:52,1.4782055543319077,0.1307938893636067
2023-11-30 18:27:22,1.71968188733202,0.1269232432047525
2023-11-30 18:27:52,2.4140875760009903,0.1232000986735026
2023-11-30 18:28:22,2.7962652542543145,0.1086669511589129
2023-11-30 18:28:52,2.6452802036668195,0.0972035725911458
2023-11-30 18:29:22,2.2168870646933696,0.1149655326512182
2023-11-30 18:29:52,2.314361484683435,0.1293536230514218
2023-11-30 18:30:22,2.2810148183331576,0.1282869974772135
2023-11-30 18:30:52,2.003915217855969,0.0858805738832957
2023-11-30 18:31:22,2.3363449536658054,0.1386152903238932
2023-11-30 18:31:52,2.4186386569490024,0.1617263351833898
2023-11-30 18:32:22,1.9167415974983952,0.1020592424196707
2023-11-30 18:32:52,1.7357603103328074,0.0968500773111978
2023-11-30 18:33:22,1.4782213499797143,0.1198457098008791
2023-11-30 18:33:52,1.71650908299974,0.1190910339355468
2023-11-30 18:34:22,2.129869832666676,0.1011091868082681
2023-11-30 18:34:52,1.7015786226666023,0.1257298787434895
2023-11-30 18:35:22,1.9295233316661329,0.1303075154622395
2023-11-30 18:35:52,1.5894164739987295,0.087225596110026
2023-11-30 18:36:22,1.3134549989996835,0.061505635579427
2023-11-30 18:36:52,2.4075850713337177,0.1037019093831379
2023-11-30 18:37:22,2.479866534875069,0.1055003858397935
2023-11-30 18:37:52,1.6779397673335552,0.0608456929524739
2023-11-30 18:38:22,1.6020614357016043,0.0585340220235828
2023-11-30 18:38:52,1.5881623053340568,0.0794823964436848
2023-11-30 18:39:22,1.7927285260471204,0.1706841721833159
2023-11-30 18:39:52,1.8022542416659533,0.148840586344401
2023-11-30 18:40:22,1.6440011580013256,0.1025238037109374
2023-11-30 18:40:52,1.6131879519992556,0.1089547475179035
2023-11-30 18:41:22,1.5315836226661,0.1159941355387369
2023-11-30 18:41:52,1.6409653973332752,0.1314862569173176
2023-11-30 18:42:22,1.7845146220426265,0.1003509476146975
2023-11-30 18:42:52,1.6297600350007997,0.0851192474365234
2023-11-30 18:43:22,1.7474588416669607,0.1107741802470397
2023-11-30 18:43:52,1.774734919999294,0.1253916422526041
2023-11-30 18:44:22,1.4994111066665328,0.0846850077311197
2023-11-30 18:44:52,1.6803489250023629,0.1099211374918619
2023-11-30 18:45:22,1.759466297000472,0.1218916575113931
2023-11-30 18:45:52,2.10578698493621,0.0777815841736852
2023-11-30 18:46:22,1.8011164779994338,0.0792407989501952
2023-11-30 18:46:52,2.2526281284840444,0.0789317301990254
2023-11-30 18:47:22,2.5806939693329696,0.1153767903645833
2023-11-30 18:47:52,1.9621413880137328,0.1424296421631738
2023-11-30 18:48:22,2.016832205841441,0.1307130636905157
2023-11-30 18:48:52,2.3563445150005764,0.1097672780354817
2023-11-30 18:49:22,2.342057972391916,0.1088703046574056
2023-11-30 18:49:52,1.6403246553339463,0.0760504404703775
2023-11-30 18:50:22,2.109082222911675,0.0808611674137834
2023-11-30 18:50:52,2.202926150332739,0.1043472290039062
2023-11-30 18:51:22,1.5708365312611443,0.0844194962132937
2023-11-30 18:51:52,1.5023171376663718,0.0862007141113281
2023-11-30 18:52:22,1.6652504520323197,0.1121194172404756
2023-11-30 18:52:52,1.758701229232642,0.1331327809008874
2023-11-30 18:53:22,2.3149932533333413,0.0809466044108072
2023-11-30 18:53:52,2.2238219105460137,0.1038442240311375
2023-11-30 18:54:22,2.055621000000732,0.1070238749186197
2023-11-30 18:54:52,2.1332377852159428,0.0831889285364212
2023-11-30 18:55:22,1.834575348332692,0.1651961008707682
2023-11-30 18:55:52,2.2924665276671776,0.12196413675944
2023-11-30 18:56:22,2.1291947744915047,0.0676871539778071
2023-11-30 18:56:52,2.247894002332336,0.1118132273356119
2023-11-30 18:57:22,2.7525129380031537,0.0860931197106414
2023-11-30 18:57:52,2.1341194833342643,0.064371109008789
2023-11-30 18:58:22,1.5881555528739923,0.0641547693975062
2023-11-30 18:58:52,2.1467201493323955,0.0921878814697265
2023-11-30 18:59:22,2.5022283848523466,0.1361640188941334
2023-11-30 18:59:52,2.3794705986671643,0.1318251291910807
2023-11-30 19:00:22,2.118746593333829,0.1037559509277343
2023-11-30 19:00:52,2.3483382505889523,0.1047076122054118
2023-11-30 19:01:22,2.2590253043863693,0.1345166157515136
2023-11-30 19:01:52,2.274300694201911,0.1531352231427225
2023-11-30 19:02:22,2.857051754831852,0.150884644952987
2023-11-30 19:02:52,2.194427710216983,0.1302980755462972
2023-11-30 19:03:22,2.238108310037576,0.0845561067418241
2023-11-30 19:03:52,2.178844129667596,0.0388565063476561
2023-11-30 19:04:22,1.8791757458224216,0.0495346069463106
2023-11-30 19:04:52,6.859346862998791,0.0571238199869791
2023-11-30 19:05:22,8.341015801665588,0.1179892222086588
2023-11-30 19:05:52,4.468295372000284,0.1302566528320312
2023-11-30 19:06:22,5.047157841337123,0.1041583598687437
2023-11-30 19:06:52,4.473685931332815,0.0608081817626952
2023-11-30 19:07:22,2.819928595888375,0.1094111338163389
2023-11-30 19:07:52,3.258556062972228,0.153791241610135
2023-11-30 19:08:22,3.674619554998876,0.1368529001871744
2023-11-30 19:08:52,3.272409331163619,0.1855675081367287
2023-11-30 19:09:22,3.1746129936667176,0.1250693003336588
2023-11-30 19:09:52,3.2932581813200508,0.0822841604619546
2023-11-30 19:10:22,2.89928944733371,0.1289889017740885
2023-11-30 19:10:52,2.8025055683441824,0.1220874791463894
2023-11-30 19:11:22,2.2053390559739987,0.0539112075807189
2023-11-30 19:11:52,2.764879445480143,0.0560938432388318
2023-11-30 19:12:22,2.919163814144228,0.096735785668497
2023-11-30 19:12:52,2.837335329233123,0.0488726487823982
2023-11-30 19:13:22,3.166463707839456,0.036672024779224
2023-11-30 19:13:52,3.0296251325857115,0.0883658328149402
2023-11-30 19:14:22,3.6902638699978825,0.1313037872314452
2023-11-30 19:14:52,3.690949467646555,0.1285368766187316
2023-11-30 19:15:22,2.997878315937126,0.0933108005881536
2023-11-30 19:15:52,3.1642122010001303,0.1385084788004557
2023-11-30 19:16:22,3.4356040219850383,0.1525372710831514
2023-11-30 19:16:52,3.616127928566398,0.1135960335342604
2023-11-30 19:17:22,3.5820323279998165,0.1326026916503906
2023-11-30 19:17:52,3.4730326017348494,0.1025003362712165
2023-11-30 19:18:22,3.817328635297269,0.088075780289202
2023-11-30 19:18:52,3.3173145169991285,0.1363290150960286
2023-11-30 19:19:22,2.6471701097586458,0.1112630540737241
2023-11-30 19:19:52,3.1109470063332383,0.1082820892333984
2023-11-30 19:20:22,3.076655750667972,0.1286233266194661
2023-11-30 19:20:52,3.0481956816674933,0.0900332132975259
2023-11-30 19:21:22,4.426527686806874,0.0610568284006962
2023-11-30 19:21:52,3.5598333159990334,0.1220531463623046
2023-11-30 19:22:22,2.6162108198423413,0.1317354003546633
2023-11-30 19:22:52,2.880414195596309,0.086530075832253
2023-11-30 19:23:22,3.528757796998737,0.0925738016764322
2023-11-30 19:23:52,2.9756995469389493,0.1385226164725591
2023-11-30 19:24:22,1.950685596333945,0.1688639322916666
2023-11-30 19:24:52,3.096022910334189,0.1005764007568359
2023-11-30 19:25:22,3.9229848950002015,0.0690244038899739
2023-11-30 19:25:52,2.957940910666669,0.1139361063639322
2023-11-30 19:26:22,3.3057321987920227,0.0842367363192318
2023-11-30 19:26:52,3.5832035233336987,0.0935039520263671
2023-11-30 19:27:22,2.834031340597881,0.1461056553369532
2023-11-30 19:27:52,3.10782138360316,0.1393763350359778
2023-11-30 19:28:22,3.202142887333745,0.1044413248697916
2023-11-30 19:28:52,3.1371135259523824,0.1054525410870005
2023-11-30 19:29:22,3.024716980498288,0.1342353474133407
2023-11-30 19:29:52,3.012184504000288,0.1290283203124999
2023-11-30 19:30:22,3.0058669230787496,0.1008343739627386
2023-11-30 19:30:52,2.960775013278768,0.0809688561757723
2023-11-30 19:31:22,2.5663371034466147,0.1221466724494757
2023-11-30 19:31:52,3.1344465188949027,0.0990995313035711
2023-11-30 19:32:22,3.090161483999206,0.0726038614908853
2023-11-30 19:32:52,2.9396992982528127,0.0755055705813562
2023-11-30 19:33:22,3.567804442000428,0.0828933715820312
2023-11-30 19:33:52,3.058507335875197,0.1268935074325068
2023-11-30 19:34:22,2.475414996332195,0.0985005696614582
2023-11-30 19:34:52,3.0115838063574776,0.0931849498668356
2023-11-30 19:35:22,3.483622197570109,0.1309214593828832
2023-11-30 19:35:52,2.9116606850864257,0.1173560432464473
2023-11-30 19:36:22,2.492708891263785,0.1041446015258549
2023-11-30 19:36:52,3.10459534033392,0.0980955759684244
2023-11-30 19:37:22,3.634857170333513,0.0769437154134114
2023-11-30 19:37:52,3.113296461666323,0.0997289021809895
2023-11-30 19:38:22,3.0026591473330577,0.1178995768229166
2023-11-30 19:38:52,3.549077925940517,0.095808007628229
2023-11-30 19:39:22,3.357759740000499,0.0620237986246744
2023-11-30 19:39:52,3.000447180052641,0.1074414332254591
2023-11-30 19:40:22,2.602711679333879,0.1483974456787108
2023-11-30 19:40:52,2.908247299331985,0.1256421407063801
2023-11-30 19:41:22,3.417371419332388,0.1080684661865234
2023-11-30 19:41:52,2.9598148683341305,0.0884100596110025
2023-11-30 19:42:22,2.4833805513341454,0.0607891082763671
2023-11-30 19:42:52,2.8661837161041936,0.1050141638015972
2023-11-30 19:43:22,3.958157391666343,0.1330032348632812
2023-11-30 19:43:52,3.092704136779292,0.1082953687783913
2023-11-30 19:44:22,2.506292136665858,0.1365019480387369
2023-11-30 19:44:52,2.934211616001145,0.1118609110514322
2023-11-30 19:45:22,2.9383862413345314,0.0811583201090494
2023-11-30 19:45:52,3.139781714999117,0.1052214304606119
2023-11-30 19:46:22,3.153565491665783,0.1051985422770182
2023-11-30 19:46:52,2.954547413803227,0.0814704544137558
2023-11-30 19:47:22,3.576786644332665,0.1034247080485026
2023-11-30 19:47:52,3.632051684529576,0.0835013524718289
2023-11-30 19:48:22,2.933497862668143,0.0585225423177082
2023-11-30 19:48:52,2.867099123001025,0.1086572011311848
2023-11-30 19:49:22,2.4620053334716667,0.1093201349694146
2023-11-30 19:49:52,2.8772015883323547,0.1101163228352864
2023-11-30 19:50:22,3.105285363228641,0.1323610459105559
2023-11-30 19:50:52,2.7855712826661447,0.1051432291666666
2023-11-30 19:51:22,2.7516976293330417,0.1035461425781249
2023-11-30 19:51:52,2.7581780092627057,0.1004121088836997
2023-11-30 19:52:22,2.247937044666287,0.1028238932291666
2023-11-30 19:52:52,2.5938584776546665,0.1495011932392037
2023-11-30 19:53:22,3.622890279333357,0.1124496459960937
2023-11-30 19:53:52,2.675250940999528,0.0971965789794921
2023-11-30 19:54:22,2.087788035333688,0.1632798512776692
2023-11-30 19:54:52,2.55257022966695,0.1350173950195312
2023-11-30 19:55:22,2.91775149099946,0.0851593017578124
2023-11-30 19:55:52,3.0944560843910343,0.0893388040169557
2023-11-30 19:56:22,2.6571234453334305,0.1240984598795572
2023-11-30 19:56:52,2.5537411845796942,0.1420632746110757
2023-11-30 19:57:22,3.1159794873619,0.1254844184189897
2023-11-30 19:57:52,3.1904818956678964,0.1005160013834634
2023-11-30 19:58:22,2.593131157356406,0.0806744900068426
2023-11-30 19:58:52,2.46385321799941,0.0826835632324218
2023-11-30 19:59:22,3.02329443311012,0.1031506839331166
2023-11-30 19:59:52,3.156759798332132,0.1025333404541015
2023-11-30 20:00:22,2.705309838590296,0.0705599018869952
2023-11-30 20:00:52,2.9448002148036823,0.1172280898791037
2023-11-30 20:01:22,3.205346453998876,0.1122430165608723
2023-11-30 20:01:52,2.9826510154611925,0.109171071396726
2023-11-30 20:02:22,2.5087189941806565,0.1397035796132569
2023-11-30 20:02:52,2.8778736396670865,0.0973250071207681
2023-11-30 20:03:22,3.49238413923833,0.0862008221064526
2023-11-30 20:03:52,3.065757121666744,0.0855725606282551
2023-11-30 20:04:22,1.4805049163950597,0.0851249694824218
2023-11-30 20:04:52,6.841583110221569,0.0815843937744527
2023-11-30 20:05:22,6.19185916707765,0.0611502909516449
2023-11-30 20:05:52,6.475786566666746,0.1184940338134765
2023-11-30 20:06:22,7.409826640333374,0.0979684193929036
2023-11-30 20:06:52,7.385342954333287,0.0570093790690103
2023-11-30 20:07:22,7.55831456699993,0.0787061055501301
2023-11-30 20:07:52,7.659050044999991,0.1447931925455728
2023-11-30 20:08:22,6.694660784666652,0.1225948333740234
2023-11-30 20:08:52,5.932822945999924,0.0632470448811848
2023-11-30 20:09:22,5.852347628847438,0.1207678977229079
2023-11-30 20:09:52,6.599385175000013,0.1335900624593098
2023-11-30 20:10:22,7.069251653175124,0.1016168964080418
2023-11-30 20:10:52,7.984240795666639,0.1216481526692708
2023-11-30 20:11:22,8.358963501999956,0.0720411936442056
2023-11-30 20:11:52,7.201247218000043,0.0384546915690103
2023-11-30 20:12:22,7.068936634333278,0.1133098602294921
2023-11-30 20:12:52,6.943894427666628,0.1345901489257812
2023-11-30 20:13:22,6.668423625999944,0.1474151611328124
2023-11-30 20:13:52,6.285923491000048,0.1022446950276692
2023-11-30 20:14:22,6.342724273666752,0.0592784881591796
2023-11-30 20:14:52,6.085279944999971,0.1019191741943359
2023-11-30 20:15:22,5.503133915000076,0.1164290110270181
2023-11-30 20:15:52,6.096775688999995,0.1008211771647134
2023-11-30 20:16:22,6.53714524599989,0.1249974568684895
2023-11-30 20:16:52,5.892116039666672,0.1181011199951171
2023-11-30 20:17:22,5.661806839666703,0.0995419820149739
2023-11-30 20:17:52,5.747520786000071,0.0984814961751301
2023-11-30 20:18:22,6.108056505333273,0.078781763712565
2023-11-30 20:18:52,6.597278814666663,0.1109053293863931
2023-11-30 20:19:22,6.360972358333418,0.1274058024088541
2023-11-30 20:19:52,5.765877073666637,0.0769983927408853
2023-11-30 20:20:22,5.691363431666583,0.0580247243245442
2023-11-30 20:20:52,5.746145846333223,0.1016209920247395
2023-11-30 20:21:22,5.458307653333464,0.1006546020507812
2023-11-30 20:21:52,5.89076136766676,0.1013736724853515
2023-11-30 20:22:22,6.324517574999987,0.1467094421386718
2023-11-30 20:22:52,5.6449728379999655,0.135782241821289
2023-11-30 20:23:22,5.764824653666596,0.0895468393961587
2023-11-30 20:23:52,6.03221503433339,0.0586719512939452
2023-11-30 20:24:22,5.93918161733332,0.0801321665445963
2023-11-30 20:24:52,5.340778607333348,0.0792338053385416
2023-11-30 20:25:22,5.376805587333273,0.1166286468505859
2023-11-30 20:25:52,6.434243784999978,0.1310335795084635
2023-11-30 20:26:22,6.011650085666715,0.0710322062174478
2023-11-30 20:26:52,5.475612231000019,0.0766811370849608
2023-11-30 20:27:22,5.707120134666644,0.0784467061360676
2023-11-30 20:27:52,5.649022845999894,0.0905513763427733
2023-11-30 20:28:22,5.540343085333364,0.0909074147542317
2023-11-30 20:28:52,5.951245087000105,0.100073496500651
2023-11-30 20:29:22,5.951653220244702,0.1012713313291447
2023-11-30 20:29:52,5.846855612333248,0.1192309061686197
2023-11-30 20:30:22,5.932733959431491,0.1193292569780045
2023-11-30 20:30:52,5.709731049849219,0.0784580963364656
2023-11-30 20:31:22,5.815315200333252,0.0992488861083984
2023-11-30 20:31:52,5.0985888877635785,0.0999050709849372
2023-11-30 20:32:22,5.965721240666669,0.0799102783203124
2023-11-30 20:32:52,6.498407963333255,0.0908012390136718
2023-11-30 20:33:22,5.6995092019999305,0.0850944519042968
2023-11-30 20:33:52,7.017386635333442,0.0754121144612629
2023-11-30 20:34:22,6.968156584666747,0.1042906443277994
