timestamp,cpu_usage_percentage,mem_usage_percentage
2023-11-28 09:50:22,1.7664434392562893,0.11597503178943765
2023-11-28 09:55:22,1.4119634141667503,0.08434093103279763
2023-11-28 10:00:22,1.568485746887836,0.09878765588573299
2023-11-28 10:05:22,1.7449546253665176,0.08289063771565745
2023-11-28 10:10:22,1.5898367217516536,0.08915867348728501
2023-11-28 10:15:22,1.4463954690741287,0.10548721246931336
2023-11-28 10:20:22,1.1482901601686808,0.0783740326988479
2023-11-28 10:25:22,1.4253099912276632,0.0951758275827248
2023-11-28 10:30:22,1.4029648198659346,0.09157484867607027
2023-11-28 10:35:22,1.2884617193237944,0.10885767788375407
2023-11-28 10:40:22,1.158416224379327,0.10302689009948149
2023-11-28 10:45:22,1.315944706554219,0.09554158437132423
2023-11-28 10:50:22,1.3309396757335585,0.0882088343302408
2023-11-28 10:55:22,1.2171034011041542,0.07960772610088819
2023-11-28 11:00:22,1.155459005034066,0.08205014642902933
2023-11-28 11:05:22,1.4186481329033929,0.08951285795706168
2023-11-28 11:10:22,1.2040228181914,0.09108453587728396
2023-11-28 11:15:22,1.2308329408241363,0.07301676965788176
2023-11-28 11:20:22,1.225606673186291,0.09376993265375384
2023-11-28 11:25:22,1.3916729556080787,0.09589372051815796
2023-11-28 11:30:22,1.2088901085642187,0.08813700182751594
2023-11-28 11:35:22,0.8964335083781416,0.08554319811814888
2023-11-28 11:40:22,0.8717236439390559,0.09463176852116009
2023-11-28 11:45:22,0.9565532597324651,0.0815034171884739
2023-11-28 11:50:22,1.0594735376207816,0.08927328508044255
2023-11-28 11:55:22,0.8677868799587974,0.06874213308244914
2023-11-28 12:00:22,0.8893434623345884,0.09552599331894332
2023-11-28 12:05:22,1.0418267057802333,0.08639633305212908
2023-11-28 12:10:22,1.0572149586526987,0.10281402596718503
2023-11-28 12:15:22,0.8784343148073919,0.09477018015674568
2023-11-28 12:20:22,0.8842324467395246,0.09236235958233244
2023-11-28 12:25:22,0.9363485453381053,0.08058460858362304
2023-11-28 12:30:22,1.0581671933475445,0.07834284153061337
2023-11-28 12:35:22,0.9018461024149478,0.08812241468999882
2023-11-28 12:40:22,0.8757585676938955,0.08106587994156675
2023-11-28 12:45:22,1.0354288537686016,0.09863539219805342
2023-11-28 12:50:22,1.9719966086292513,0.09809707030751352
2023-11-28 12:55:22,1.542858292181411,0.08180491843325086
2023-11-28 13:00:22,1.4461141196371823,0.09672459854563
2023-11-28 13:05:22,1.652320715856402,0.08763088362589032
2023-11-28 13:10:22,1.8324699889301121,0.11128337389389775
2023-11-28 13:15:22,1.8592074416663995,0.08913220446161481
2023-11-28 13:20:22,1.8856396197746956,0.11073584181682421
2023-11-28 13:25:22,2.4070383453011854,0.09360889916421523
2023-11-28 13:30:22,2.5358164584679086,0.10927633195481679
2023-11-28 13:35:22,2.550558589574609,0.12544461038911683
2023-11-28 13:40:22,2.399607555011243,0.1116599112098616
2023-11-28 13:45:22,2.4988347295883395,0.11173658016711967
2023-11-28 13:50:22,2.474050619365314,0.13130065779423608
2023-11-28 13:55:22,2.486970746555464,0.11282884105644797
2023-11-28 14:00:22,2.444942240794301,0.1207596759444584
2023-11-28 14:05:22,2.430152345178901,0.11136824227835276
2023-11-28 14:10:22,2.5047027231700483,0.10513977822130263
2023-11-28 14:15:22,2.4970377729385786,0.10600612207389523
2023-11-28 14:20:22,3.98510047565451,0.11348762491650195
2023-11-28 14:25:22,3.0250605054737245,0.12004724225289069
2023-11-28 14:30:22,3.041323599667357,0.13770297719753066
2023-11-28 14:35:22,3.152028276755566,0.11232923001527322
2023-11-28 14:40:22,2.980858710510666,0.11264823424818678
2023-11-28 14:45:22,2.87015083806182,0.11159602275310472
2023-11-28 14:50:22,2.440469466830552,0.10820330545225429
2023-11-28 14:55:22,3.0537881067594106,0.09901598966085089
2023-11-28 15:00:22,2.644500545917304,0.11415485472209064
2023-11-28 15:05:22,1.7688716522829366,0.12478682254501602
2023-11-28 15:10:22,1.5715236558120245,0.11288818649199535
2023-11-28 15:15:22,1.5932227321322707,0.11944097452871283
2023-11-28 15:20:22,2.1348301466306845,0.10681012404169377
2023-11-28 15:25:22,1.9169693078745218,0.1226270272780124
2023-11-28 15:30:22,2.7793465527171657,0.118501425084235
2023-11-28 15:35:22,2.8052533460007334,0.1157422544910327
2023-11-28 15:40:22,4.33019062943903,0.13624560417458972
2023-11-28 15:45:22,3.5283656920354654,0.10996874049275611
2023-11-28 15:50:22,3.3386566648323153,0.1157206367549668
2023-11-28 15:55:22,3.273196453944814,0.11342935921140898
2023-11-28 16:00:22,4.821930480326627,0.13369718341640735
2023-11-28 16:05:22,5.336911329140733,0.12966144222229267
2023-11-28 16:10:22,4.473442929765672,0.12852779880551812
2023-11-28 16:15:22,4.254155495551841,0.12749832929174293
2023-11-28 16:20:22,4.134615997917395,0.14017108917268278
2023-11-28 16:25:22,4.3092144455679176,0.13738077455251047
2023-11-28 16:30:22,5.23489816961146,0.1542557337198745
2023-11-28 16:35:22,4.826571466179049,0.1390634239568304
2023-11-28 16:40:22,4.781710736496255,0.13232868924683433
2023-11-28 16:45:22,5.124432062148373,0.1594364931688544
2023-11-28 16:50:22,5.117777216597315,0.1420576945399309
2023-11-28 16:55:22,5.330302028872476,0.10911512303382456
2023-11-28 17:00:22,5.2109118817570765,0.12990798557678226
2023-11-28 17:05:22,4.161034641637704,0.11247539474180926
2023-11-28 17:10:22,4.223224074828641,0.10737364303255685
2023-11-28 17:15:22,4.038396440982984,0.08261712908773412
2023-11-28 17:20:22,3.9859983425346472,0.10712574481480334
2023-11-28 17:25:22,4.175631933401772,0.11338821587947914
2023-11-28 17:30:22,3.3201228638180376,0.11014183648621804
2023-11-28 17:35:22,2.8743530063570435,0.10718851092946158
2023-11-28 17:40:22,2.3482757912103756,0.09653951345095434
2023-11-28 17:45:22,1.9437330522931717,0.10726231676238193
2023-11-28 17:50:22,1.9575416235410537,0.08580507503784349
2023-11-28 17:55:22,1.9601016583350657,0.07139692374881353
2023-11-28 18:00:22,1.9420954161547095,0.07809028545775973
2023-11-28 18:05:22,2.53355834979252,0.10872877113917287
2023-11-28 18:10:22,3.04648542159551,0.11623577477517195
2023-11-28 18:15:22,3.2193116633822845,0.10756746102735049
2023-11-28 18:20:22,3.5329226873814124,0.10607122255863402
2023-11-28 18:25:22,3.5702188662062304,0.10304210297648905
2023-11-28 18:30:22,3.3661858120188812,0.10947677542649328
2023-11-28 18:35:22,3.6869395194252923,0.11571849473407185
2023-11-28 18:40:22,4.487294928939265,0.09552852839348852
2023-11-28 18:45:22,3.2736230876818153,0.12511322334693303
2023-11-28 18:50:22,3.1937371278553464,0.11109653814034562
2023-11-28 18:55:22,3.1487716886105552,0.08761687858792754
2023-11-28 19:00:22,3.057284819692277,0.09889517140295609
2023-11-28 19:05:22,4.1396870941204815,0.09138581558748235
2023-11-28 19:10:22,3.7969712200851573,0.09494686924976259
2023-11-28 19:15:22,3.920182358397588,0.11997585324186036
2023-11-28 19:20:22,3.7626789601982944,0.11391639748591972
2023-11-28 19:25:22,3.785095542879616,0.1063824533262091
2023-11-28 19:30:22,3.8330515628781505,0.10531037609399263
2023-11-28 19:35:22,3.9322655246089107,0.11991781824050145
2023-11-28 19:40:22,4.254089218149324,0.10344261215674681
2023-11-28 19:45:22,3.980420099869572,0.10089708948078217
2023-11-28 19:50:22,3.970117313126596,0.12963173335590608
2023-11-28 19:55:22,3.80401906319074,0.12716567152881353
2023-11-28 20:00:22,3.870757969895758,0.1299764139427529
2023-11-28 20:05:22,4.139675081106324,0.1090451105777871
2023-11-28 20:10:22,3.8796531139573815,0.09951489544680361
2023-11-28 20:15:22,4.062050059375595,0.11991903772782683
2023-11-28 20:20:22,4.1257882328645765,0.10833032873478816
2023-11-28 20:25:22,4.045013315636636,0.10367943399906476
2023-11-28 20:30:22,4.695524678869028,0.11127488722282422
2023-11-28 20:35:22,4.344624333639489,0.10849117131638644
2023-11-28 20:40:22,3.984689058337591,0.11254640958884529
2023-11-28 20:45:22,4.003249778394699,0.09919854555426104
2023-11-28 20:50:22,3.2866419545762837,0.10634058525891117
2023-11-28 20:55:22,4.160325758126571,0.12956778336640767
2023-11-28 21:00:22,4.674264408614677,0.13426600444847825
2023-11-28 21:05:22,4.591630501782246,0.11888548874775051
2023-11-28 21:10:22,5.005071754095138,0.1160983477868491
2023-11-28 21:15:22,3.827753613238316,0.12254278070734362
2023-11-28 21:20:22,3.9340585215707575,0.11073178139333681
2023-11-28 21:25:22,3.923417493465864,0.12223498645680428
2023-11-28 21:30:22,3.9136566354807023,0.13452129285927864
2023-11-28 21:35:22,3.3988198327478223,0.09750813879311639
2023-11-28 21:40:22,3.225790199888664,0.09578583436747026
2023-11-28 21:45:22,3.357488591005024,0.08037284582219488
2023-11-28 21:50:22,3.9209582862001904,0.11480051676432283
2023-11-28 21:55:22,4.236910303599901,0.11470673878987622
2023-11-28 22:00:22,4.59348855183135,0.12793250517469934
2023-11-28 22:05:22,4.580531177637429,0.11656044264238641
2023-11-28 22:10:22,3.844807987520587,0.11375239028116417
2023-11-28 22:15:22,3.1328801655362115,0.1097594156906411
2023-11-28 22:20:22,3.071606895962479,0.10701842615272239
2023-11-28 22:25:22,3.485656825214136,0.12819298658691375
2023-11-28 22:30:22,3.5215297197302022,0.1195896059696641
2023-11-28 22:35:22,2.9629196170455767,0.1305765000251809
2023-11-28 22:40:22,2.865623439505944,0.10722118058045405
2023-11-28 22:45:22,2.514811114480227,0.1027305001618302
2023-11-28 22:50:22,2.6992560042903495,0.1111160057703541
2023-11-28 22:55:22,1.94764434955663,0.08497724879846602
2023-11-28 23:00:22,2.534944876776474,0.1190191402034374
2023-11-28 23:05:22,2.5217978607792357,0.13106471143184395
2023-11-28 23:10:22,2.3738472526302674,0.09627254504866553
2023-11-28 23:15:22,1.893972071353295,0.10346507961283517
2023-11-28 23:20:22,2.1361886318457297,0.08286080428747825
2023-11-28 23:25:22,1.982948917666666,0.09964866638183587
2023-11-28 23:30:22,2.4292642841214622,0.10835857851860364
2023-11-28 23:35:22,2.547514475444544,0.11188563209270352
2023-11-28 23:40:22,2.3991511760251454,0.09732612325335219
2023-11-28 23:45:22,1.6320107838951947,0.10913574642631904
2023-11-28 23:50:22,1.7523774415148463,0.10246630467078896
2023-11-28 23:55:22,1.6568517479092981,0.07788971662539171
2023-11-29 00:00:22,1.6792289908049622,0.08670126339045124
2023-11-29 00:05:22,1.6900538758480756,0.08567645835744657
2023-11-29 00:10:22,1.8254660640014184,0.09463778480116694
2023-11-29 00:15:22,1.760279664624175,0.10164001925415087
2023-11-29 00:20:22,1.6426921287188172,0.09076859905151573
2023-11-29 00:25:22,1.4376165523961615,0.10310599516029136
2023-11-29 00:30:22,1.0954180182455446,0.08528014906858515
2023-11-29 00:35:22,1.129146079460139,0.0908524854919103
2023-11-29 00:40:22,1.2048503992727435,0.06587456112855318
2023-11-29 00:45:22,1.2298739410626207,0.06353272847567222
2023-11-29 00:50:22,1.6310770192556787,0.0666928604220276
2023-11-29 00:55:22,2.090578171984743,0.08463320227394423
2023-11-29 01:00:22,1.6752922291288634,0.09743371692528188
2023-11-29 01:05:22,2.679201368163982,0.10827370908411124
2023-11-29 01:10:22,3.4028613222330977,0.1405026905591217
2023-11-29 01:15:22,2.5334692006605612,0.1173585253668142
2023-11-29 01:20:22,1.9788049159045236,0.09971534519190199
2023-11-29 01:25:22,2.065064627747796,0.11136467336437188
2023-11-29 01:30:22,1.9745991577800215,0.09221973297612572
2023-11-29 01:35:22,1.9967087279592342,0.10167984954228881
2023-11-29 01:40:22,2.1617470929737888,0.10161666732137187
2023-11-29 01:45:22,2.848758105376279,0.11145564282640466
2023-11-29 01:50:22,3.196911554730576,0.11998471267100677
2023-11-29 01:55:22,3.28705349766839,0.1531811361082654
2023-11-29 02:00:22,2.991687610487399,0.11812189686847603
2023-11-29 02:05:22,2.7682969923777376,0.10771273740824742
2023-11-29 02:10:22,1.976327071222892,0.10900228676947399
2023-11-29 02:15:22,1.8940745772402672,0.10036143366943247
2023-11-29 02:20:22,1.7561729767893612,0.08553264785232642
2023-11-29 02:25:22,2.202556354212298,0.09947312187432347
2023-11-29 02:30:22,2.9878084468334842,0.13392842610677075
2023-11-29 02:35:22,2.8440952912593076,0.1230889448467977
2023-11-29 02:40:22,3.353432032844501,0.10913816186578922
2023-11-29 02:45:22,3.354125184592835,0.11240957188130611
2023-11-29 02:50:22,3.0924523531698793,0.10759480328597695
2023-11-29 02:55:22,2.7539590296637586,0.11549170422899249
2023-11-29 03:00:22,2.4510548983287896,0.10512220712285907
2023-11-29 03:05:22,2.738280843968992,0.11360593739386424
2023-11-29 03:10:22,2.413668190354296,0.10566675100939942
2023-11-29 03:15:22,2.503813362253882,0.13436363742825913
2023-11-29 03:20:22,2.5340005111333994,0.1046840031941731
2023-11-29 03:25:22,2.1520733385857755,0.11046121337522671
2023-11-29 03:30:22,2.2182439279711628,0.09578468063271621
2023-11-29 03:35:22,1.7955271558335153,0.11484278487782859
2023-11-29 03:40:22,1.7893498951664177,0.0770698665257766
2023-11-29 03:45:22,2.239807470217705,0.09367315424892002
2023-11-29 03:50:22,3.3284955054778167,0.1056864318409618
2023-11-29 03:55:22,2.4464074275173653,0.11918450875376856
2023-11-29 04:00:22,2.128543752212077,0.09069862631719139
2023-11-29 04:05:22,2.530278617694831,0.12349017851959035
2023-11-29 04:10:22,2.6238865340562043,0.1043529525601252
2023-11-29 04:15:22,2.4467744544335495,0.11563228961921372
2023-11-29 04:20:22,2.744739333090719,0.11739980567376629
2023-11-29 04:25:22,2.454854653965508,0.10896834117383232
2023-11-29 04:30:22,2.945757665270563,0.10189184978723649
2023-11-29 04:35:22,2.4418159573946236,0.11359076566991537
2023-11-29 04:40:22,1.7804330357757465,0.0998001014917689
2023-11-29 04:45:22,1.8809967351747106,0.10520975403976811
2023-11-29 04:50:22,2.0415665987078633,0.10763810638484869
2023-11-29 04:55:22,1.8628330747982098,0.12321294620800816
2023-11-29 05:00:22,2.3140555666071303,0.10514178546852293
2023-11-29 05:05:22,2.46835213431585,0.09593818532539686
2023-11-29 05:10:22,1.8640289610583376,0.08297994583903234
2023-11-29 05:15:22,1.9281359145920596,0.10337980668240879
2023-11-29 05:20:22,0.8445921732123713,0.07975432835653215
2023-11-29 05:25:22,0.809023172292525,0.10309893714970439
2023-11-29 05:30:22,1.4763053113800768,0.09146067039226094
2023-11-29 05:35:22,1.1082136331487464,0.08377460646722998
2023-11-29 05:40:22,0.8274860423702097,0.08330317968910701
2023-11-29 05:45:22,1.0049766957681945,0.08877669692834661
2023-11-29 05:50:22,1.2354855902496573,0.0884729473804314
2023-11-29 05:55:22,0.9538869268634758,0.0796043237418225
2023-11-29 06:00:22,1.1804160500000318,0.08679875029631379
2023-11-29 06:05:22,0.8571396513341988,0.08430385669289701
2023-11-29 06:10:22,0.8287165132789583,0.08874417285136013
2023-11-29 06:15:22,1.3021444305333834,0.08795190971481447
2023-11-29 06:20:22,0.8480145451668321,0.08542879817976146
2023-11-29 06:25:22,0.8617127207989709,0.07756400820005552
2023-11-29 06:30:22,1.2282506321992108,0.07345588351158087
2023-11-29 06:35:22,0.9271574125528887,0.07147374193082852
2023-11-29 06:40:22,0.849492287272757,0.06460722242821845
2023-11-29 06:45:22,0.8651397148095622,0.08179171296180943
2023-11-29 06:50:22,1.1647242733729013,0.09497429097734826
2023-11-29 06:55:22,0.8586026665148756,0.0643014070539883
2023-11-29 07:00:22,0.8250892027662162,0.07047937715377886
2023-11-29 07:05:22,1.19305506239735,0.07988234771802531
2023-11-29 07:10:22,0.812573155479439,0.0926448962836671
2023-11-29 07:15:22,0.8432430536991704,0.07538172502915137
2023-11-29 07:20:22,0.8532984236094865,0.09312521021892914
2023-11-29 07:25:22,1.1801977055408246,0.0902694055608642
2023-11-29 07:30:22,1.1622300634311578,0.10676183150246013
2023-11-29 07:35:22,0.8681590024711527,0.09044201130460441
2023-11-29 07:40:22,0.8282857683904263,0.08415509376718536
2023-11-29 07:45:22,0.8656105789568043,0.07780109705461218
2023-11-29 07:50:22,0.8448732699966406,0.09892651849953737
2023-11-29 07:55:22,0.8808537611652472,0.08360048487487817
2023-11-29 08:00:22,0.8461787751421259,0.0728070889618151
2023-11-29 08:05:22,1.6373763160400325,0.09299221989596529
2023-11-29 08:10:22,1.6300389076172306,0.09424947035378009
2023-11-29 08:15:22,2.329802506517834,0.10413505685004694
2023-11-29 08:20:22,2.58593342506662,0.12161076863606761
2023-11-29 08:25:22,2.527639987185642,0.12509289451611638
2023-11-29 08:30:22,3.4410084519567996,0.11676757322229367
2023-11-29 08:35:22,2.98381871196515,0.11532359244293104
2023-11-29 08:40:22,2.6656868528149325,0.12033904833669244
2023-11-29 08:45:22,2.0858456035543305,0.10637554878743231
2023-11-29 08:50:22,2.1026346299467717,0.11010227511884259
2023-11-29 08:55:22,1.0508965148652527,0.07127750179892431
2023-11-29 09:00:22,0.9136133649540623,0.0708808782523154
2023-11-29 09:05:22,0.8168914830045498,0.07836795248446063
2023-11-29 09:10:22,1.0672794218103134,0.07668876742621453
2023-11-29 09:15:22,2.1352278649454157,0.0869713909283607
2023-11-29 09:20:22,2.0963127927036713,0.09187802664811162
2023-11-29 09:25:22,1.6560671121768007,0.09885793633033611
2023-11-29 09:30:22,0.937537639716373,0.0861935476565205
2023-11-29 09:35:22,0.8903404487984632,0.0791220475731198
2023-11-29 09:40:22,1.0967924290977795,0.08126491677888861
2023-11-29 09:45:22,1.06756323925992,0.07894072449863904
2023-11-29 09:50:22,2.088970632900772,0.10451082872068251
2023-11-29 09:55:22,1.3925350373030916,0.09190235038994685
2023-11-29 10:00:22,1.576992402563605,0.08008124079827746
2023-11-29 10:05:22,1.408526158297096,0.0988822703799773
2023-11-29 10:10:22,1.1995050959524565,0.08526455963506874
2023-11-29 10:15:22,1.6009806783177318,0.08514102629180244
2023-11-29 10:20:22,1.0908266525386023,0.06873035022748078
2023-11-29 10:25:22,1.7870435461166942,0.09005634372662366
2023-11-29 10:30:22,2.252143755745334,0.11426390581320942
2023-11-29 10:35:22,3.1967036738117187,0.12784371055395294
2023-11-29 10:40:22,4.8330499541564205,0.14295054028000617
2023-11-29 10:45:22,6.790899042714083,0.14932303490736992
2023-11-29 10:50:22,5.801282528296904,0.1615904174785811
2023-11-29 10:55:22,4.365387299412609,0.143081957381245
2023-11-29 11:00:22,3.306220723407018,0.1175405487588523
2023-11-29 11:05:22,3.448374645817249,0.13909984992701777
2023-11-29 11:10:22,3.60604359226229,0.12514615833809833
2023-11-29 11:15:22,3.3275034064226348,0.1152546322839986
2023-11-29 11:20:22,3.51280622328087,0.12588800116942991
2023-11-29 11:25:22,3.1363811527343524,0.14808315136606195
2023-11-29 11:30:22,3.0396805049593305,0.12736013908690277
2023-11-29 11:35:22,2.9974635200222557,0.13025115476521112
2023-11-29 11:40:22,3.293348445937376,0.11579682202857249
2023-11-29 11:45:22,3.395123443715643,0.11922797751299716
2023-11-29 11:50:22,3.7272219530932786,0.13063508367691073
2023-11-29 11:55:22,3.5937077660753425,0.1318372250981286
2023-11-29 12:00:22,3.778492317248272,0.13454707131265192
2023-11-29 12:05:22,3.7862589391886017,0.11190503570184882
2023-11-29 12:10:22,3.5118310655200276,0.11560397703269495
2023-11-29 12:15:22,3.186346859159265,0.09895495947830972
2023-11-29 12:20:22,3.053108854559719,0.11189468764079713
2023-11-29 12:25:22,2.6355504981816926,0.10634536716371952
2023-11-29 12:30:22,2.8114430456603503,0.09783046676370288
2023-11-29 12:35:22,2.139218553505967,0.11786407754483683
2023-11-29 12:40:22,3.4011637285463294,0.11379723692403931
2023-11-29 12:45:22,4.274382778354214,0.11735076117428445
2023-11-29 12:50:22,5.037724988688548,0.11880008953141423
2023-11-29 12:55:22,3.9884569068835525,0.10929564535261102
2023-11-29 13:00:22,4.171844226080462,0.11410665915875558
2023-11-29 13:05:22,4.095060601386309,0.11351590887651948
2023-11-29 13:10:22,3.9859141902112576,0.09940181441870341
2023-11-29 13:15:22,4.1441861887766915,0.12175182022278588
2023-11-29 13:20:22,3.867360988952337,0.10396588936997979
2023-11-29 13:25:22,3.745609264550134,0.11899620836921113
2023-11-29 13:30:22,4.190539630278877,0.1239667343232806
2023-11-29 13:35:22,4.373525304063835,0.133525578271458
2023-11-29 13:40:22,4.534967119244771,0.10868793471473781
2023-11-29 13:45:22,4.136908675753456,0.11980418550964227
2023-11-29 13:50:22,4.21481181201179,0.12356311260368788
2023-11-29 13:55:22,4.03703237501138,0.10193084319993924
2023-11-29 14:00:22,4.62206907625048,0.10686912127005624
2023-11-29 14:05:22,3.734668398418696,0.10114129172929151
2023-11-29 14:10:22,3.707536639124644,0.1056601300712304
2023-11-29 14:15:22,2.9989304115872515,0.10957512626190069
2023-11-29 14:20:22,2.9253017213057513,0.11935250182079755
2023-11-29 14:25:22,2.973318682539221,0.1083517270891385
2023-11-29 14:30:22,3.2625382256375888,0.10933718061004023
2023-11-29 14:35:22,3.2345107893095686,0.10458911337481033
2023-11-29 14:40:22,4.18624398972588,0.12785579223051338
2023-11-29 14:45:22,4.165045490217176,0.11424826129459971
2023-11-29 14:50:22,3.4917715901888826,0.11318220043037922
2023-11-29 14:55:22,3.806483382346351,0.10396490955744522
2023-11-29 15:00:22,3.2678048282002488,0.1091043544233492
2023-11-29 15:05:22,3.612202504112439,0.10257054242436861
2023-11-29 15:10:22,3.15284227759264,0.1053268465635849
2023-11-29 15:15:22,2.3416430352042448,0.09460960987906915
2023-11-29 15:20:22,2.604050991732442,0.11388416883721723
2023-11-29 15:25:22,3.082365413418164,0.12524972791877997
2023-11-29 15:30:22,3.0309254216162196,0.10663978012482386
2023-11-29 15:35:22,3.1171045437859473,0.128382971854327
2023-11-29 15:40:22,2.6887436673471496,0.12238762894738273
2023-11-29 15:45:22,2.8253925214837707,0.13721417953121146
2023-11-29 15:50:22,2.367055783634015,0.07002722998918386
2023-11-29 15:55:22,2.641289577974652,0.10673136152589018
2023-11-29 16:00:22,2.964907445439728,0.1109827442841087
2023-11-29 16:05:22,3.0688339256336086,0.11621115514831579
2023-11-29 16:10:22,3.7176428528590826,0.0873318458712856
2023-11-29 16:15:22,3.304275643855216,0.09283640809107593
2023-11-29 16:20:22,3.1905875635480987,0.10491392816632235
2023-11-29 16:25:22,3.2689570892613573,0.10503796922308536
2023-11-29 16:30:22,3.1722512650980708,0.11831259087596684
2023-11-29 16:35:22,2.631354935450239,0.10427268579795494
2023-11-29 16:40:22,2.4808068502373204,0.11222830042560303
2023-11-29 16:45:22,3.2294572877483603,0.08196965638203765
2023-11-29 16:50:22,3.460016721390043,0.08639549450865058
2023-11-29 16:55:22,3.9629935351210555,0.1230379596222024
2023-11-29 17:00:22,3.8639824594423424,0.09522727508099174
2023-11-29 17:05:22,3.837722257411296,0.11244020640116045
2023-11-29 17:10:22,3.794444533961672,0.09304891528008823
2023-11-29 17:15:22,4.530397685530324,0.10427311713904194
2023-11-29 17:20:22,4.953694161584948,0.12481510144706405
2023-11-29 17:25:22,4.036624770869742,0.12216003203790046
2023-11-29 17:30:22,3.4453792187907766,0.11345894208564603
2023-11-29 17:35:22,4.689252279650704,0.11467155756108363
2023-11-29 17:40:22,3.6452650500647232,0.10731512729472623
2023-11-29 17:45:22,3.4889295924898307,0.09930381947573422
2023-11-29 17:50:22,3.251209567281382,0.12547855436904276
2023-11-29 17:55:22,3.2173892291032145,0.10602045501885389
2023-11-29 18:00:22,3.169759161426311,0.08732503517912141
2023-11-29 18:05:22,3.1696444925824023,0.10688564333494151
2023-11-29 18:10:22,3.2056779145141525,0.13517975562042348
2023-11-29 18:15:22,4.192979214964762,0.1184123168020305
2023-11-29 18:20:22,5.095649712455299,0.131856378621126
2023-11-29 18:25:22,3.975680264293504,0.12935884018002736
2023-11-29 18:30:22,5.003045209817945,0.13748521977634215
2023-11-29 18:35:22,3.816176502392917,0.13106027181477517
2023-11-29 18:40:22,3.522771076433279,0.1289679209391275
2023-11-29 18:45:22,3.980826530839502,0.12914607194621144
2023-11-29 18:50:22,3.3289951609655652,0.10954217117759621
2023-11-29 18:55:22,3.3877733690308154,0.10080336218230075
2023-11-29 19:00:22,3.494242404412064,0.1210142398427116
2023-11-29 19:05:22,3.3832890305043932,0.10565796797238731
2023-11-29 19:10:22,3.184162964658076,0.15162763184271794
2023-11-29 19:15:22,3.1782591199480756,0.10094918075309142
2023-11-29 19:20:22,3.264698731803167,0.10561200146691549
2023-11-29 19:25:22,3.8091982519186445,0.12255607053565995
2023-11-29 19:30:22,3.8064004737928387,0.12292511155454451
2023-11-29 19:35:22,4.693705974876859,0.10457998383539988
2023-11-29 19:40:22,4.972422221382983,0.11250808023337493
2023-11-29 19:45:22,4.5034458123241015,0.10474761615188104
2023-11-29 19:50:22,3.91944484585987,0.11266108961717425
2023-11-29 19:55:22,3.7386729547342035,0.11873532403634841
2023-11-29 20:00:22,3.864251956803159,0.10754114047940752
2023-11-29 20:05:22,3.9095137388087418,0.14493639527384336
2023-11-29 20:10:22,3.777205277296897,0.1300027414540892
2023-11-29 20:15:22,4.072567927356693,0.110400875672743
2023-11-29 20:20:22,1.2344226362043427,0.08539069683179111
2023-11-29 20:25:22,0.2329126005479408,0.04407512178999486
2023-11-29 20:30:22,0.2658291791816917,0.058724751421648916
2023-11-29 20:35:22,0.26592789462179706,0.06425913047940564
2023-11-29 20:40:22,0.24504903960980653,0.060666792348682864
2023-11-29 20:45:22,0.2434076450261821,0.056860589904359285
2023-11-29 20:50:22,0.2564401563462685,0.06326275267802059
2023-11-29 20:55:22,0.24455396602079263,0.061121879626708675
2023-11-29 21:00:22,0.2666480841072671,0.06797872509399189
2023-11-29 21:05:22,0.23249603917532352,0.06157411028523724
2023-11-29 21:10:22,0.26359229343658386,0.06391293979597226
2023-11-29 21:15:22,0.2451133942396715,0.0631611027079538
2023-11-29 21:20:22,0.2586552778741108,0.08497674288218124
2023-11-29 21:25:22,0.2478077085891194,0.051307232639214516
2023-11-29 21:30:22,0.24274321413349748,0.05876687367757153
2023-11-29 21:35:22,0.25537390337056565,0.05833651707542512
2023-11-29 21:40:22,0.24740002367716957,0.06820372813006
2023-11-29 21:45:22,0.292837677229974,0.07385908629022275
2023-11-29 21:50:22,1.5301745404562834,0.06474738295107281
2023-11-29 21:55:22,0.9651018773490494,0.07901557461092708
2023-11-29 22:00:22,0.874204143000164,0.07812779744466138
2023-11-29 22:05:22,0.8711696446360613,0.05583022881946239
2023-11-29 22:10:22,0.8743833900333204,0.07692934672037752
2023-11-29 22:15:22,0.8877851229111429,0.05576318561325999
2023-11-29 22:20:22,0.8774735074597164,0.08609089450966798
2023-11-29 22:25:22,0.8939151787513688,0.0582724846975621
2023-11-29 22:30:22,0.8586027115277824,0.07032655838126671
2023-11-29 22:35:22,0.9068758124963227,0.0737798967538435
2023-11-29 22:40:22,0.871406957425225,0.07925565206402811
2023-11-29 22:45:22,0.8853839060181254,0.06946136528392105
2023-11-29 22:50:22,0.9390907478576708,0.08671276042980755
2023-11-29 22:55:22,0.8114340637767066,0.08318210762509684
2023-11-29 23:00:22,0.8765835225073195,0.0640769996157397
2023-11-29 23:05:22,0.9374349587581916,0.07487233924758491
2023-11-29 23:10:22,0.8800799840162552,0.07366540770117962
2023-11-29 23:15:22,0.25801327913566474,0.04630883234665637
2023-11-29 23:20:22,0.2577045430729825,0.056176981507856605
2023-11-29 23:25:22,0.242177521214865,0.055844899850003
2023-11-29 23:30:22,0.24723349875497647,0.05625381544006062
2023-11-29 23:35:22,0.2581780911814414,0.05864024153070665
2023-11-29 23:40:22,0.24582662632225802,0.06428622007670484
2023-11-29 23:45:22,0.24741393337493217,0.06870972145594614
2023-11-29 23:50:22,0.2560143380150214,0.0607077365301729
